#columns: network station location channel latitude longitude elevation samplerate gain units sensortype
PW P739 00 LYZ 42.0202 -117.7254 1351.9 1 1e6 DU/M PPP
PW P740 00 LYE 33.5982 -116.5960 1372.1 1 1e6 DU/M PPP
PW P740 00 LYN 33.5982 -116.5960 1372.1 1 1e6 DU/M PPP
PW P740 00 LYZ 33.5982 -116.5960 1372.1 1 1e6 DU/M PPP
PW P741 00 LYE 33.5575 -116.5310 1371.3 1 1e6 DU/M PPP
PW P741 00 LYN 33.5575 -116.5310 1371.3 1 1e6 DU/M PPP
PW P741 00 LYZ 33.5575 -116.5310 1371.3 1 1e6 DU/M PPP
PW P742 00 LYE 33.4955 -116.6026 1142.6 1 1e6 DU/M PPP
PW P742 00 LYN 33.4955 -116.6026 1142.6 1 1e6 DU/M PPP
PW P742 00 LYZ 33.4955 -116.6026 1142.6 1 1e6 DU/M PPP
PW P744 00 LYE 32.8294 -115.5084 -52.7 1 1e6 DU/M PPP
PW P744 00 LYN 32.8294 -115.5084 -52.7 1 1e6 DU/M PPP
PW P744 00 LYZ 32.8294 -115.5084 -52.7 1 1e6 DU/M PPP
PW P784 00 LYE 41.8308 -122.4205 802.2 1 1e6 DU/M PPP
PW P784 00 LYN 41.8308 -122.4205 802.2 1 1e6 DU/M PPP
PW P784 00 LYZ 41.8308 -122.4205 802.2 1 1e6 DU/M PPP
PW P786 00 LYE 41.8455 -123.9808 84.0 1 1e6 DU/M PPP
PW P786 00 LYN 41.8455 -123.9808 84.0 1 1e6 DU/M PPP
PW P786 00 LYZ 41.8455 -123.9808 84.0 1 1e6 DU/M PPP
PW P787 00 LYE 36.7995 -121.5808 113.6 1 1e6 DU/M PPP
PW P787 00 LYN 36.7995 -121.5808 113.6 1 1e6 DU/M PPP
PW P787 00 LYZ 36.7995 -121.5808 113.6 1 1e6 DU/M PPP
PW P791 00 LYE 45.3445 -121.6727 1985.2 1 1e6 DU/M PPP
PW P791 00 LYN 45.3445 -121.6727 1985.2 1 1e6 DU/M PPP
PW P791 00 LYZ 45.3445 -121.6727 1985.2 1 1e6 DU/M PPP
PW P793 00 LYE 40.4788 -123.5731 709.9 1 1e6 DU/M PPP
PW P793 00 LYN 40.4788 -123.5731 709.9 1 1e6 DU/M PPP
PW P793 00 LYZ 40.4788 -123.5731 709.9 1 1e6 DU/M PPP
PW P794 00 LYE 39.8457 -122.9638 2088.6 1 1e6 DU/M PPP
PW P794 00 LYN 39.8457 -122.9638 2088.6 1 1e6 DU/M PPP
PW P794 00 LYZ 39.8457 -122.9638 2088.6 1 1e6 DU/M PPP
PW P796 00 LYE 32.4979 -114.7594 10.1 1 1e6 DU/M PPP
PW P796 00 LYN 32.4979 -114.7594 10.1 1 1e6 DU/M PPP
PW P796 00 LYZ 32.4979 -114.7594 10.1 1 1e6 DU/M PPP
PW P799 00 LYE 33.9276 -118.3064 24.8 1 1e6 DU/M PPP
PW P799 00 LYN 33.9276 -118.3064 24.8 1 1e6 DU/M PPP
PW P799 00 LYZ 33.9276 -118.3064 24.8 1 1e6 DU/M PPP
PW P800 00 LYE 34.0217 -118.3491 -2.3 1 1e6 DU/M PPP
PW P800 00 LYN 34.0217 -118.3491 -2.3 1 1e6 DU/M PPP
PW P800 00 LYZ 34.0217 -118.3491 -2.3 1 1e6 DU/M PPP
PW P808 00 LYE 34.8360 -118.6215 914.2 1 1e6 DU/M PPP
PW P808 00 LYN 34.8360 -118.6215 914.2 1 1e6 DU/M PPP
PW P808 00 LYZ 34.8360 -118.6215 914.2 1 1e6 DU/M PPP
PW P809 00 LYE 35.7439 -119.2368 62.6 1 1e6 DU/M PPP
PW P809 00 LYN 35.7439 -119.2368 62.6 1 1e6 DU/M PPP
PW P809 00 LYZ 35.7439 -119.2368 62.6 1 1e6 DU/M PPP
PW P810 00 LYE 35.7440 -119.2367 62.4 1 1e6 DU/M PPP
PW P810 00 LYN 35.7440 -119.2367 62.4 1 1e6 DU/M PPP
PW P810 00 LYZ 35.7440 -119.2367 62.4 1 1e6 DU/M PPP
PW P811 00 LYE 35.1524 -118.0166 708.7 1 1e6 DU/M PPP
PW P811 00 LYN 35.1524 -118.0166 708.7 1 1e6 DU/M PPP
PW P811 00 LYZ 35.1524 -118.0166 708.7 1 1e6 DU/M PPP
PW P812 00 LYE 35.1525 -118.0165 708.4 1 1e6 DU/M PPP
PW P812 00 LYN 35.1525 -118.0165 708.4 1 1e6 DU/M PPP
PW P812 00 LYZ 35.1525 -118.0165 708.4 1 1e6 DU/M PPP
PW P820 00 LYE 42.8619 -124.0539 68.8 1 1e6 DU/M PPP
PW P820 00 LYN 42.8619 -124.0539 68.8 1 1e6 DU/M PPP
PW P820 00 LYZ 42.8619 -124.0539 68.8 1 1e6 DU/M PPP
PW PBPP 00 LYE 34.5082 -117.9226 901.9 1 1e6 DU/M PPP
PW PBPP 00 LYN 34.5082 -117.9226 901.9 1 1e6 DU/M PPP
PW PBPP 00 LYZ 34.5082 -117.9226 901.9 1 1e6 DU/M PPP
PW PCOL 00 LYE 47.1721 -122.5708 79.1 1 1e6 DU/M PPP
PW PCOL 00 LYN 47.1721 -122.5708 79.1 1 1e6 DU/M PPP
PW PCOL 00 LYZ 47.1721 -122.5708 79.1 1 1e6 DU/M PPP
PW PDTN 00 LYE 45.6659 -118.7569 394.5 1 1e6 DU/M PPP
PW PDTN 00 LYN 45.6659 -118.7569 394.5 1 1e6 DU/M PPP
PW PDTN 00 LYZ 45.6659 -118.7569 394.5 1 1e6 DU/M PPP
PW PDXA 00 LYE 45.5969 -122.6092 -5.0 1 1e6 DU/M PPP
PW PDXA 00 LYN 45.5969 -122.6092 -5.0 1 1e6 DU/M PPP
PW PDXA 00 LYZ 45.5969 -122.6092 -5.0 1 1e6 DU/M PPP
PW PEA1 00 LYE 36.1869 -120.7586 789.7 1 1e6 DU/M PPP
PW PEA1 00 LYN 36.1869 -120.7586 789.7 1 1e6 DU/M PPP
PW PEA1 00 LYZ 36.1869 -120.7586 789.7 1 1e6 DU/M PPP
PW PEA2 00 LYE 36.1805 -120.7668 682.5 1 1e6 DU/M PPP
PW PEA2 00 LYN 36.1805 -120.7668 682.5 1 1e6 DU/M PPP
PW PEA2 00 LYZ 36.1805 -120.7668 682.5 1 1e6 DU/M PPP
PW PFLD 00 LYE 47.8985 -122.2822 160.3 1 1e6 DU/M PPP
PW PFLD 00 LYN 47.8985 -122.2822 160.3 1 1e6 DU/M PPP
PW PFLD 00 LYZ 47.8985 -122.2822 160.3 1 1e6 DU/M PPP
PW PGC5 00 LYE 48.6485 -123.4511 3.6 1 1e6 DU/M PPP
PW PGC5 00 LYN 48.6485 -123.4511 3.6 1 1e6 DU/M PPP
PW PGC5 00 LYZ 48.6485 -123.4511 3.6 1 1e6 DU/M PPP
PW PHJX 00 LYE 32.4901 -115.5505 105.4 1 1e6 DU/M PPP
PW PHJX 00 LYN 32.4901 -115.5505 105.4 1 1e6 DU/M PPP
PW PHJX 00 LYZ 32.4901 -115.5505 105.4 1 1e6 DU/M PPP
PW PKDB 00 LYE 35.9452 -120.5416 589.9 1 1e6 DU/M PPP
PW PKDB 00 LYN 35.9452 -120.5416 589.9 1 1e6 DU/M PPP
PW PKDB 00 LYZ 35.9452 -120.5416 589.9 1 1e6 DU/M PPP
PW PKDL 00 LYE 45.5183 -121.5637 511.7 1 1e6 DU/M PPP
PW PKDL 00 LYN 45.5183 -121.5637 511.7 1 1e6 DU/M PPP
PW PKDL 00 LYZ 45.5183 -121.5637 511.7 1 1e6 DU/M PPP
PW PKRD 00 LYE 34.0716 -118.2329 130.7 1 1e6 DU/M PPP
PW PKRD 00 LYN 34.0716 -118.2329 130.7 1 1e6 DU/M PPP
PW PKRD 00 LYZ 34.0716 -118.2329 130.7 1 1e6 DU/M PPP
PW PKWD 00 LYE 46.5998 -121.6770 306.9 1 1e6 DU/M PPP
PW PKWD 00 LYN 46.5998 -121.6770 306.9 1 1e6 DU/M PPP
PW PKWD 00 LYZ 46.5998 -121.6770 306.9 1 1e6 DU/M PPP
PW PLMN 00 LYE 46.7339 -117.1931 743.0 1 1e6 DU/M PPP
PW PLMN 00 LYN 46.7339 -117.1931 743.0 1 1e6 DU/M PPP
PW PLMN 00 LYZ 46.7339 -117.1931 743.0 1 1e6 DU/M PPP
PW PLNA 00 LYE 44.1321 -119.9668 1110.2 1 1e6 DU/M PPP
PW PLNA 00 LYN 44.1321 -119.9668 1110.2 1 1e6 DU/M PPP
PW PLNA 00 LYZ 44.1321 -119.9668 1110.2 1 1e6 DU/M PPP
PW PNVL 00 LYE 44.3129 -120.8465 873.3 1 1e6 DU/M PPP
PW PNVL 00 LYN 44.3129 -120.8465 873.3 1 1e6 DU/M PPP
PW PNVL 00 LYZ 44.3129 -120.8465 873.3 1 1e6 DU/M PPP
PW POBG 00 LYE 33.6871 -116.9238 982.2 1 1e6 DU/M PPP
PW POBG 00 LYN 33.6871 -116.9238 982.2 1 1e6 DU/M PPP
PW POBG 00 LYZ 33.6871 -116.9238 982.2 1 1e6 DU/M PPP
PW POME 00 LYE 46.4799 -117.6317 551.2 1 1e6 DU/M PPP
PW POME 00 LYN 46.4799 -117.6317 551.2 1 1e6 DU/M PPP
PW POME 00 LYZ 46.4799 -117.6317 551.2 1 1e6 DU/M PPP
PW POMM 00 LYE 35.9199 -120.4784 597.1 1 1e6 DU/M PPP
PW POMM 00 LYN 35.9199 -120.4784 597.1 1 1e6 DU/M PPP
PW POMM 00 LYZ 35.9199 -120.4784 597.1 1 1e6 DU/M PPP
PW PPBF 00 LYE 33.8357 -117.1821 428.1 1 1e6 DU/M PPP
PW PPBF 00 LYN 33.8357 -117.1821 428.1 1 1e6 DU/M PPP
PW PPBF 00 LYZ 33.8357 -117.1821 428.1 1 1e6 DU/M PPP
PW PRSR 00 LYE 46.2157 -119.7908 197.6 1 1e6 DU/M PPP
PW PRSR 00 LYN 46.2157 -119.7908 197.6 1 1e6 DU/M PPP
PW PRSR 00 LYZ 46.2157 -119.7908 197.6 1 1e6 DU/M PPP
PW PSDM 00 LYE 34.0918 -117.8071 278.3 1 1e6 DU/M PPP
PW PSDM 00 LYN 34.0918 -117.8071 278.3 1 1e6 DU/M PPP
PW PSDM 00 LYZ 34.0918 -117.8071 278.3 1 1e6 DU/M PPP
PW PTAA 00 LYE 48.1168 -123.4944 66.9 1 1e6 DU/M PPP
PW PTAA 00 LYN 48.1168 -123.4944 66.9 1 1e6 DU/M PPP
PW PTAA 00 LYZ 48.1168 -123.4944 66.9 1 1e6 DU/M PPP
PW PTRB 00 LYE 37.9962 -123.0187 145.8 1 1e6 DU/M PPP
PW PTRB 00 LYN 37.9962 -123.0187 145.8 1 1e6 DU/M PPP
PW PTRB 00 LYZ 37.9962 -123.0187 145.8 1 1e6 DU/M PPP
PW PTSG 00 LYE 41.7827 -124.2552 -10.2 1 1e6 DU/M PPP
PW PTSG 00 LYN 41.7827 -124.2552 -10.2 1 1e6 DU/M PPP
PW PTSG 00 LYZ 41.7827 -124.2552 -10.2 1 1e6 DU/M PPP
PW PTSN 00 LYE 45.9392 -119.6098 118.8 1 1e6 DU/M PPP
PW PTSN 00 LYN 45.9392 -119.6098 118.8 1 1e6 DU/M PPP
PW PTSN 00 LYZ 45.9392 -119.6098 118.8 1 1e6 DU/M PPP
PW PUPU 00 LYE 47.4996 -122.0081 542.4 1 1e6 DU/M PPP
PW PUPU 00 LYN 47.4996 -122.0081 542.4 1 1e6 DU/M PPP
PW PUPU 00 LYZ 47.4996 -122.0081 542.4 1 1e6 DU/M PPP
PW PVE3 00 LYE 33.7433 -118.4043 71.0 1 1e6 DU/M PPP
PW PVE3 00 LYN 33.7433 -118.4043 71.0 1 1e6 DU/M PPP
PW PVE3 00 LYZ 33.7433 -118.4043 71.0 1 1e6 DU/M PPP
PW PVHS 00 LYE 33.7795 -118.3722 259.6 1 1e6 DU/M PPP
PW PVHS 00 LYN 33.7795 -118.3722 259.6 1 1e6 DU/M PPP
PW PVHS 00 LYZ 33.7795 -118.3722 259.6 1 1e6 DU/M PPP
PW PVRS 00 LYE 33.7739 -118.3206 59.8 1 1e6 DU/M PPP
PW PVRS 00 LYN 33.7739 -118.3206 59.8 1 1e6 DU/M PPP
PW PVRS 00 LYZ 33.7739 -118.3206 59.8 1 1e6 DU/M PPP
PW QCY2 00 LYE 36.1611 -121.1374 101.4 1 1e6 DU/M PPP
PW QCY2 00 LYN 36.1611 -121.1374 101.4 1 1e6 DU/M PPP
PW QCY2 00 LYZ 36.1611 -121.1374 101.4 1 1e6 DU/M PPP
PW QHTP 00 LYE 34.6287 -118.2448 863.0 1 1e6 DU/M PPP
PW QHTP 00 LYN 34.6287 -118.2448 863.0 1 1e6 DU/M PPP
PW QHTP 00 LYZ 34.6287 -118.2448 863.0 1 1e6 DU/M PPP
PW RAMT 00 LYE 35.3387 -117.6834 1406.6 1 1e6 DU/M PPP
PW RAMT 00 LYN 35.3387 -117.6834 1406.6 1 1e6 DU/M PPP
PW RAMT 00 LYZ 35.3387 -117.6834 1406.6 1 1e6 DU/M PPP
PW RCA2 00 LYE 34.5000 -119.7200 1179.1 1 1e6 DU/M PPP
PW RCA2 00 LYN 34.5000 -119.7200 1179.1 1 1e6 DU/M PPP
PW RCA2 00 LYZ 34.5000 -119.7200 1179.1 1 1e6 DU/M PPP
PW RCSC 00 LYE 33.4441 -117.5865 161.0 1 1e6 DU/M PPP
PW RCSC 00 LYN 33.4441 -117.5865 161.0 1 1e6 DU/M PPP
PW RCSC 00 LYZ 33.4441 -117.5865 161.0 1 1e6 DU/M PPP
PW RDMT 00 LYE 34.6439 -116.6247 1783.0 1 1e6 DU/M PPP
PW RDMT 00 LYN 34.6439 -116.6247 1783.0 1 1e6 DU/M PPP
PW RDMT 00 LYZ 34.6439 -116.6247 1783.0 1 1e6 DU/M PPP
PW RDTP 00 LYE 47.2727 -120.7577 1518.9 1 1e6 DU/M PPP
PW RDTP 00 LYN 47.2727 -120.7577 1518.9 1 1e6 DU/M PPP
PW RDTP 00 LYZ 47.2727 -120.7577 1518.9 1 1e6 DU/M PPP
PW REDM 00 LYE 44.2598 -121.1479 919.8 1 1e6 DU/M PPP
PW REDM 00 LYN 44.2598 -121.1479 919.8 1 1e6 DU/M PPP
PW REDM 00 LYZ 44.2598 -121.1479 919.8 1 1e6 DU/M PPP
PW REED 00 LYE 43.7010 -124.1078 -14.2 1 1e6 DU/M PPP
PW REED 00 LYN 43.7010 -124.1078 -14.2 1 1e6 DU/M PPP
PW REED 00 LYZ 43.7010 -124.1078 -14.2 1 1e6 DU/M PPP
PW RHCG 00 LYE 34.0009 -118.0134 338.7 1 1e6 DU/M PPP
PW RHCG 00 LYN 34.0009 -118.0134 338.7 1 1e6 DU/M PPP
PW RHCG 00 LYZ 34.0009 -118.0134 338.7 1 1e6 DU/M PPP
PW RHCL 00 LYE 34.0191 -118.0262 176.9 1 1e6 DU/M PPP
PW RHCL 00 LYN 34.0191 -118.0262 176.9 1 1e6 DU/M PPP
PW RHCL 00 LYZ 34.0191 -118.0262 176.9 1 1e6 DU/M PPP
PW RKD1 00 LYE 48.9644 -119.4130 313.3 1 1e6 DU/M PPP
PW RKD1 00 LYN 48.9644 -119.4130 313.3 1 1e6 DU/M PPP
PW RKD1 00 LYZ 48.9644 -119.4130 313.3 1 1e6 DU/M PPP
PW RKMG 00 LYE 33.6741 -117.6094 377.6 1 1e6 DU/M PPP
PW RKMG 00 LYN 33.6741 -117.6094 377.6 1 1e6 DU/M PPP
PW RKMG 00 LYZ 33.6741 -117.6094 377.6 1 1e6 DU/M PPP
PW RMRK 00 LYE 46.7495 -120.7923 477.5 1 1e6 DU/M PPP
PW RMRK 00 LYN 46.7495 -120.7923 477.5 1 1e6 DU/M PPP
PW RMRK 00 LYZ 46.7495 -120.7923 477.5 1 1e6 DU/M PPP
PW RMVJ 00 LYE 33.4858 -117.5553 136.4 1 1e6 DU/M PPP
PW RMVJ 00 LYN 33.4858 -117.5553 136.4 1 1e6 DU/M PPP
PW RMVJ 00 LYZ 33.4858 -117.5553 136.4 1 1e6 DU/M PPP
PW RNCH 00 LYE 35.9000 -120.5248 838.8 1 1e6 DU/M PPP
PW RNCH 00 LYN 35.9000 -120.5248 838.8 1 1e6 DU/M PPP
PW RNCH 00 LYZ 35.9000 -120.5248 838.8 1 1e6 DU/M PPP
PW ROCK 00 LYE 34.2357 -118.6764 553.4 1 1e6 DU/M PPP
PW ROCK 00 LYN 34.2357 -118.6764 553.4 1 1e6 DU/M PPP
PW ROCK 00 LYZ 34.2357 -118.6764 553.4 1 1e6 DU/M PPP
PW ROCP 00 LYE 37.8164 -122.0629 582.0 1 1e6 DU/M PPP
PW ROCP 00 LYN 37.8164 -122.0629 582.0 1 1e6 DU/M PPP
PW ROCP 00 LYZ 37.8164 -122.0629 582.0 1 1e6 DU/M PPP
PW RPUB 00 LYE 48.6493 -118.7341 797.7 1 1e6 DU/M PPP
PW RPUB 00 LYN 48.6493 -118.7341 797.7 1 1e6 DU/M PPP
PW RPUB 00 LYZ 48.6493 -118.7341 797.7 1 1e6 DU/M PPP
PW RSBG 00 LYE 43.2350 -123.3594 135.2 1 1e6 DU/M PPP
PW RSBG 00 LYN 43.2350 -123.3594 135.2 1 1e6 DU/M PPP
PW RSBG 00 LYZ 43.2350 -123.3594 135.2 1 1e6 DU/M PPP
PW RSTP 00 LYE 34.8751 -118.1929 712.7 1 1e6 DU/M PPP
PW RSTP 00 LYN 34.8751 -118.1929 712.7 1 1e6 DU/M PPP
PW RSTP 00 LYZ 34.8751 -118.1929 712.7 1 1e6 DU/M PPP
PW RSVY 00 LYE 34.5415 -119.1844 987.4 1 1e6 DU/M PPP
PW RSVY 00 LYN 34.5415 -119.1844 987.4 1 1e6 DU/M PPP
PW RSVY 00 LYZ 34.5415 -119.1844 987.4 1 1e6 DU/M PPP
PW RYMD 00 LYE 46.6841 -123.7304 -10.5 1 1e6 DU/M PPP
PW RYMD 00 LYN 46.6841 -123.7304 -10.5 1 1e6 DU/M PPP
PW RYMD 00 LYZ 46.6841 -123.7304 -10.5 1 1e6 DU/M PPP
PW SAMM 00 LYE 47.5399 -122.0332 7.1 1 1e6 DU/M PPP
PW SAMM 00 LYN 47.5399 -122.0332 7.1 1 1e6 DU/M PPP
PW SAMM 00 LYZ 47.5399 -122.0332 7.1 1 1e6 DU/M PPP
PW SAOB 00 LYE 36.7653 -121.4472 359.8 1 1e6 DU/M PPP
PW SAOB 00 LYN 36.7653 -121.4472 359.8 1 1e6 DU/M PPP
PW SAOB 00 LYZ 36.7653 -121.4472 359.8 1 1e6 DU/M PPP
PW SBCC 00 LYE 33.5530 -117.6615 88.6 1 1e6 DU/M PPP
PW SBCC 00 LYN 33.5530 -117.6615 88.6 1 1e6 DU/M PPP
PW SBCC 00 LYZ 33.5530 -117.6615 88.6 1 1e6 DU/M PPP
PW SC00 00 LYE 46.9509 -120.7246 1178.4 1 1e6 DU/M PPP
PW SC00 00 LYN 46.9509 -120.7246 1178.4 1 1e6 DU/M PPP
PW SC00 00 LYZ 46.9509 -120.7246 1178.4 1 1e6 DU/M PPP
PW SC02 00 LYE 48.5462 -123.0076 -15.0 1 1e6 DU/M PPP
PW SC02 00 LYN 48.5462 -123.0076 -15.0 1 1e6 DU/M PPP
PW SC02 00 LYZ 48.5462 -123.0076 -15.0 1 1e6 DU/M PPP
PW SC04 00 LYE 48.9232 -123.7041 14.9 1 1e6 DU/M PPP
PW SC04 00 LYN 48.9232 -123.7041 14.9 1 1e6 DU/M PPP
PW SC04 00 LYZ 48.9232 -123.7041 14.9 1 1e6 DU/M PPP
PW SCCP 00 LYE 37.6518 -122.0021 419.3 1 1e6 DU/M PPP
PW SCCP 00 LYN 37.6518 -122.0021 419.3 1 1e6 DU/M PPP
PW SCCP 00 LYZ 37.6518 -122.0021 419.3 1 1e6 DU/M PPP
PW SCIA 00 LYE 34.6074 -117.3883 831.4 1 1e6 DU/M PPP
PW SCIA 00 LYN 34.6074 -117.3883 831.4 1 1e6 DU/M PPP
PW SCIA 00 LYZ 34.6074 -117.3883 831.4 1 1e6 DU/M PPP
PW SDHL 00 LYE 34.2550 -116.2789 835.0 1 1e6 DU/M PPP
PW SDHL 00 LYN 34.2550 -116.2789 835.0 1 1e6 DU/M PPP
PW SDHL 00 LYZ 34.2550 -116.2789 835.0 1 1e6 DU/M PPP
PW SEAS 00 LYE 45.9842 -123.9224 -12.0 1 1e6 DU/M PPP
PW SEAS 00 LYN 45.9842 -123.9224 -12.0 1 1e6 DU/M PPP
PW SEAS 00 LYZ 45.9842 -123.9224 -12.0 1 1e6 DU/M PPP
PW SEDR 00 LYE 48.5216 -122.2238 29.8 1 1e6 DU/M PPP
PW SEDR 00 LYN 48.5216 -122.2238 29.8 1 1e6 DU/M PPP
PW SEDR 00 LYZ 48.5216 -122.2238 29.8 1 1e6 DU/M PPP
PW SGPS 00 LYE 33.9125 -116.6957 476.8 1 1e6 DU/M PPP
PW SGPS 00 LYN 33.9125 -116.6957 476.8 1 1e6 DU/M PPP
PW SGPS 00 LYZ 33.9125 -116.6957 476.8 1 1e6 DU/M PPP
PW SHIN 00 LYE 40.5917 -120.2250 1377.3 1 1e6 DU/M PPP
PW SHIN 00 LYN 40.5917 -120.2250 1377.3 1 1e6 DU/M PPP
PW SHIN 00 LYZ 40.5917 -120.2250 1377.3 1 1e6 DU/M PPP
PW SHOS 00 LYE 35.9713 -116.2990 582.4 1 1e6 DU/M PPP
PW SHOS 00 LYN 35.9713 -116.2990 582.4 1 1e6 DU/M PPP
PW SHOS 00 LYZ 35.9713 -116.2990 582.4 1 1e6 DU/M PPP
PW SILK 00 LYE 34.1029 -118.2639 106.2 1 1e6 DU/M PPP
PW SILK 00 LYN 34.1029 -118.2639 106.2 1 1e6 DU/M PPP
PW SILK 00 LYZ 34.1029 -118.2639 106.2 1 1e6 DU/M PPP
PW SKGT 00 LYE 48.4334 -122.3425 -6.7 1 1e6 DU/M PPP
PW SKGT 00 LYN 48.4334 -122.3425 -6.7 1 1e6 DU/M PPP
PW SKGT 00 LYZ 48.4334 -122.3425 -6.7 1 1e6 DU/M PPP
PW SKYB 00 LYE 34.4386 -118.4786 520.1 1 1e6 DU/M PPP
PW SKYB 00 LYN 34.4386 -118.4786 520.1 1 1e6 DU/M PPP
PW SKYB 00 LYZ 34.4386 -118.4786 520.1 1 1e6 DU/M PPP
PW SLAC 00 LYE 37.4165 -122.2043 63.7 1 1e6 DU/M PPP
PW SLAC 00 LYN 37.4165 -122.2043 63.7 1 1e6 DU/M PPP
PW SLAC 00 LYZ 37.4165 -122.2043 63.7 1 1e6 DU/M PPP
PW SLMS 00 LYE 33.2922 -115.9778 -46.0 1 1e6 DU/M PPP
PW SLMS 00 LYN 33.2922 -115.9778 -46.0 1 1e6 DU/M PPP
PW SLMS 00 LYZ 33.2922 -115.9778 -46.0 1 1e6 DU/M PPP
PW SMAI 00 LYE 47.5236 -122.3451 113.4 1 1e6 DU/M PPP
PW SMAI 00 LYN 47.5236 -122.3451 113.4 1 1e6 DU/M PPP
PW SMAI 00 LYZ 47.5236 -122.3451 113.4 1 1e6 DU/M PPP
PW SNOG 00 LYE 34.0352 -116.8078 2314.7 1 1e6 DU/M PPP
PW SNOG 00 LYN 34.0352 -116.8078 2314.7 1 1e6 DU/M PPP
PW SNOG 00 LYZ 34.0352 -116.8078 2314.7 1 1e6 DU/M PPP
PW SNOQ 00 LYE 47.3913 -121.3883 770.1 1 1e6 DU/M PPP
PW SNOQ 00 LYN 47.3913 -121.3883 770.1 1 1e6 DU/M PPP
PW SNOQ 00 LYZ 47.3913 -121.3883 770.1 1 1e6 DU/M PPP
PW SOMT 00 LYE 34.3199 -119.0643 464.2 1 1e6 DU/M PPP
PW SOMT 00 LYN 34.3199 -119.0643 464.2 1 1e6 DU/M PPP
PW SOMT 00 LYZ 34.3199 -119.0643 464.2 1 1e6 DU/M PPP
PW SONG 00 LYE 33.3808 -117.5603 -2.9 1 1e6 DU/M PPP
PW SONG 00 LYN 33.3808 -117.5603 -2.9 1 1e6 DU/M PPP
PW SONG 00 LYZ 33.3808 -117.5603 -2.9 1 1e6 DU/M PPP
PW SPKN 00 LYE 47.6277 -117.5026 694.6 1 1e6 DU/M PPP
PW SPKN 00 LYN 47.6277 -117.5026 694.6 1 1e6 DU/M PPP
PW SPKN 00 LYZ 47.6277 -117.5026 694.6 1 1e6 DU/M PPP
PW SPMS 00 LYE 33.9927 -117.8488 207.0 1 1e6 DU/M PPP
PW SPMS 00 LYN 33.9927 -117.8488 207.0 1 1e6 DU/M PPP
PW SPMS 00 LYZ 33.9927 -117.8488 207.0 1 1e6 DU/M PPP
PW SPRG 00 LYE 47.3099 -117.9753 600.5 1 1e6 DU/M PPP
PW SPRG 00 LYN 47.3099 -117.9753 600.5 1 1e6 DU/M PPP
PW SPRG 00 LYZ 47.3099 -117.9753 600.5 1 1e6 DU/M PPP
PW SRB1 00 LYE 37.8744 -122.2670 54.7 1 1e6 DU/M PPP
PW SRB1 00 LYN 37.8744 -122.2670 54.7 1 1e6 DU/M PPP
PW SRB1 00 LYZ 37.8744 -122.2670 54.7 1 1e6 DU/M PPP
PW SSHO 00 LYE 47.6823 -122.3152 74.1 1 1e6 DU/M PPP
PW SSHO 00 LYN 47.6823 -122.3152 74.1 1 1e6 DU/M PPP
PW SSHO 00 LYZ 47.6823 -122.3152 74.1 1 1e6 DU/M PPP
PW SUTB 00 LYE 39.2058 -121.8206 616.5 1 1e6 DU/M PPP
PW SUTB 00 LYN 39.2058 -121.8206 616.5 1 1e6 DU/M PPP
PW SUTB 00 LYZ 39.2058 -121.8206 616.5 1 1e6 DU/M PPP
PW SWEP 00 LYE 37.6117 -122.4577 349.3 1 1e6 DU/M PPP
PW SWEP 00 LYN 37.6117 -122.4577 349.3 1 1e6 DU/M PPP
PW SWEP 00 LYZ 37.6117 -122.4577 349.3 1 1e6 DU/M PPP
PW T3RP 00 LYE 37.9279 -122.5883 732.4 1 1e6 DU/M PPP
PW T3RP 00 LYN 37.9279 -122.5883 732.4 1 1e6 DU/M PPP
PW T3RP 00 LYZ 37.9279 -122.5883 732.4 1 1e6 DU/M PPP
PW TABL 00 LYE 34.3818 -117.6783 2228.0 1 1e6 DU/M PPP
PW TABL 00 LYN 34.3818 -117.6783 2228.0 1 1e6 DU/M PPP
PW TABL 00 LYZ 34.3818 -117.6783 2228.0 1 1e6 DU/M PPP
PW TACO 00 LYE 47.2289 -122.4715 81.1 1 1e6 DU/M PPP
PW TACO 00 LYN 47.2289 -122.4715 81.1 1 1e6 DU/M PPP
PW TACO 00 LYZ 47.2289 -122.4715 81.1 1 1e6 DU/M PPP
PW TBLP 00 LYE 35.9174 -120.3603 937.6 1 1e6 DU/M PPP
PW TBLP 00 LYN 35.9174 -120.3603 937.6 1 1e6 DU/M PPP
PW TBLP 00 LYZ 35.9174 -120.3603 937.6 1 1e6 DU/M PPP
PW TDLS 00 LYE 45.6077 -121.1295 26.5 1 1e6 DU/M PPP
PW TDLS 00 LYN 45.6077 -121.1295 26.5 1 1e6 DU/M PPP
PW TDLS 00 LYZ 45.6077 -121.1295 26.5 1 1e6 DU/M PPP
PW THMG 00 LYE 33.6506 -116.0773 33.6 1 1e6 DU/M PPP
PW THMG 00 LYN 33.6506 -116.0773 33.6 1 1e6 DU/M PPP
PW THMG 00 LYZ 33.6506 -116.0773 33.6 1 1e6 DU/M PPP
PW THMS 00 LYE 33.5496 -117.7668 189.2 1 1e6 DU/M PPP
PW THMS 00 LYN 33.5496 -117.7668 189.2 1 1e6 DU/M PPP
PW THMS 00 LYZ 33.5496 -117.7668 189.2 1 1e6 DU/M PPP
